0.000000000000000000e+00
2.915791405866683839e+00
3.558653210337573203e+00
4.136537500392680755e+00
7.708903351603621168e+00
8.572373187934834604e+00
1.255167525048881494e+01
1.605751518505650921e+01
1.958135802562699723e+01
1.997289439688370294e+01
2.272573591521428682e+01
2.507841300270511198e+01
2.515126234753093826e+01
2.517602001701163772e+01
2.713178418591438401e+01
2.955456422609029232e+01
3.125552098346251029e+01
3.171459460004273723e+01
3.505877668793525714e+01
3.882029433044176159e+01
4.098100226856603001e+01
4.146230263181950448e+01
4.288216413589183418e+01
4.602383007521933678e+01
4.739944260261298581e+01
4.805580233627824072e+01
4.996681772342381578e+01
5.305462493673437052e+01
5.351862791986584256e+01
5.661070360074685937e+01
5.689774212401027853e+01
5.962795559051200911e+01
6.193970527495895340e+01
6.370966773669693595e+01
6.511412875356141683e+01
6.526081635955156912e+01
6.624180229657822849e+01
6.803110297001478557e+01
7.136566361996239038e+01
7.453071355233039696e+01
7.641419472153150139e+01
7.723740860555491849e+01
8.042624626054931980e+01
8.338531499184161078e+01
8.676785979199199517e+01
8.753646217180555311e+01
9.111136093897452781e+01
9.186307057302883550e+01
9.300652744093602564e+01
9.372888668755706476e+01
9.574698603217005655e+01
9.819236924162680680e+01
1.020995752085714798e+02
1.034243693437448002e+02
1.047853826515206777e+02
1.078181118651902324e+02
1.100856595152867783e+02
1.138724223694622850e+02
1.170952707030129716e+02
1.188546143441821670e+02
1.196875659850648077e+02
1.226638447588196073e+02
1.265403908017701440e+02
1.281424605714712754e+02
1.309617826740386874e+02
1.314804534790070534e+02
1.322653367803007143e+02
1.325734736956869426e+02
1.354765320793211174e+02
1.361573137523461696e+02
1.372678049503716693e+02
1.390973330902320413e+02
1.409568643618256658e+02
1.448792878476631643e+02
1.471389584538569011e+02
1.474308892260423534e+02
1.514294724304380679e+02
1.543886166092790688e+02
1.580556046655250952e+02
1.602000202366715200e+02
1.620410451403826642e+02
1.646545875591483536e+02
1.648547660537923889e+02
1.658520993060361945e+02
1.668628314116834304e+02
1.705236249960313160e+02
1.743835424791018056e+02
1.777389907590676330e+02
1.815673080804103563e+02
1.842292797791261023e+02
1.864629892696515583e+02
1.889840400453774691e+02
1.928078935744067053e+02
1.955624975518125268e+02
1.969479749293607824e+02
1.993639865320415652e+02
2.017957395610140452e+02
2.051619685228315006e+02
2.074033635728158345e+02
2.076211386246513939e+02
2.113158563643750085e+02
2.116086590874992339e+02
2.121234470355694555e+02
2.124764375210247351e+02
2.159206450819394547e+02
2.191043836481673566e+02
2.192880402964792381e+02
2.224487581180446796e+02
2.245340817844632397e+02
2.282507212275992856e+02
2.320838781254771561e+02
2.331741365697647836e+02
2.369632616769610252e+02
2.375654325714513107e+02
2.409226198043789680e+02
2.411710159764252808e+02
2.434054036388026816e+02
2.438780213299667707e+02
2.444957742366802336e+02
2.448282519387752245e+02
2.468811106099192614e+02
2.470121963486563459e+02
2.476708111040033202e+02
2.496748685232043954e+02
2.526851999044980346e+02
2.539841391153405539e+02
2.554078077980059049e+02
2.573917446464179193e+02
2.590179541091865190e+02
2.617526115884644469e+02
2.647168803484094042e+02
2.650272462168760512e+02
2.677383754349606875e+02
2.686527032004321995e+02
2.721024636655070594e+02
2.739477890660089088e+02
2.765158087424664473e+02
2.796072548704565293e+02
2.808352790825345551e+02
2.843679800678809215e+02
2.855557769827742618e+02
2.882101446845955479e+02
2.895392898978940934e+02
2.900354876707029916e+02
2.906419954688348639e+02
2.934811556074646433e+02
2.938785431222077591e+02
2.945810966705924443e+02
2.968627345177472989e+02
2.990467161102348541e+02
3.020503546519922224e+02
3.051787528263488980e+02
3.053232599504498808e+02
3.065976237869049896e+02
3.099173653272240472e+02
3.120833019245071682e+02
3.131162141526635310e+02
3.165874379642972940e+02
3.203292368825452741e+02
3.229804772231311745e+02
3.232613587825707668e+02
3.254571149630593254e+02
3.285291049179320453e+02
3.287931736626125598e+02
3.290932400713560924e+02
3.309982483506461222e+02
3.313253330947063660e+02
3.350593054256851246e+02
3.367721183135168985e+02
3.404407862262419258e+02
3.437058189132141592e+02
3.469240844531363450e+02
3.503722031316634684e+02
3.529275400948586139e+02
3.555443211502030749e+02
3.574290007996551708e+02
3.607709112029052108e+02
3.634115270770024608e+02
3.658047742932062079e+02
3.684516599342088625e+02
3.689113370109682251e+02
3.722787322336632201e+02
3.722893365909831687e+02
3.732915214004376026e+02
3.757334867797451921e+02
3.773008341137851289e+02
3.791900907741496098e+02
3.810509632748131708e+02
3.818978345673206150e+02
3.850134370858802981e+02
3.850982105650600715e+02
3.872359259169144821e+02
3.900388694544361101e+02
3.922788920696947343e+02
3.961613013184749548e+02
3.992516832078349580e+02
3.995613005426424138e+02
4.003971766089679249e+02
4.027459021078400383e+02
4.028137253929725148e+02
4.064516373848579747e+02
4.082664460480061734e+02
4.085541357589073073e+02
4.114858346821432633e+02
4.118203670024111034e+02
4.145868469504838458e+02
4.165873309803245661e+02
4.189484884225465180e+02
4.190373458692255326e+02
4.198848266208311202e+02
4.208485637740652692e+02
4.226051494569611009e+02
4.255784322110595213e+02
4.280298644926099882e+02
4.318389069202233372e+02
4.329848119321775926e+02
4.367741287411712960e+02
4.382635683020981787e+02
4.394704538766602013e+02
4.396690455058756015e+02
4.406494905417437735e+02
4.443309491132921494e+02
4.454461482401274566e+02
4.484813875201559199e+02
4.490727173683945352e+02
4.513248473117926665e+02
4.532172729174133678e+02
4.549813481133906521e+02
4.559022089136110480e+02
4.568263491623944788e+02
4.592102211994875915e+02
4.609633157401075323e+02
4.642667772203532763e+02
4.652855836818684452e+02
4.653095635826904868e+02
4.655139151440785099e+02
4.673949399280058401e+02
4.704677523133664181e+02
4.712820962994647971e+02
4.738413902218814542e+02
4.777740611982821406e+02
4.795566247589364366e+02
4.822473078920880312e+02
4.853736984485948938e+02
4.869307735479432608e+02
4.908100464650137837e+02
4.914077864029147804e+02
4.929722047266893128e+02
4.967113490565938605e+02
4.967705399770799772e+02
4.995195662594115902e+02
5.020802394975849552e+02
5.058964180995726565e+02
5.068570091093437213e+02
5.080277628137379224e+02
5.119758246992685713e+02
5.132717210574081719e+02
5.163329873707184561e+02
5.193817212935427960e+02
5.204658294577385504e+02
5.209847743138524265e+02
5.213437459163719723e+02
5.224345651630155771e+02
5.245829837605405146e+02
5.282626009534861851e+02
5.306983039156391442e+02
5.344304660150788777e+02
5.372659561454387358e+02
5.410313950392588822e+02
5.429031346865336900e+02
5.454458486765614680e+02
5.468859087447295906e+02
5.485650330968946946e+02
5.522660054804596257e+02
5.561399152379634643e+02
5.589697083465064225e+02
5.604860677222400227e+02
5.613773611551033582e+02
5.639687372033316706e+02
5.659641671550293722e+02
5.699540178963752624e+02
5.716942111719665718e+02
5.725816246667296809e+02
5.761873316274474064e+02
5.790961012275615758e+02
5.807947751224802460e+02
5.828877508437966526e+02
5.845733384089489846e+02
5.851553265146138756e+02
5.853916724118498678e+02
5.870961204688316002e+02
5.896439219180449527e+02
5.936216906756839080e+02
5.950635400156995729e+02
5.957952757628554536e+02
5.993308762976072330e+02
6.006100680520197557e+02
6.023008202608347119e+02
6.060184376015654379e+02
6.096761988340607559e+02
6.109227327604912716e+02
6.140087365067279279e+02
6.159261186335531875e+02
6.196957632464693688e+02
6.223764399218945300e+02
6.241251971462249912e+02
6.246864701743969590e+02
6.264253918123607718e+02
6.283667773240224506e+02
6.311183747077241151e+02
6.325011291684561456e+02
6.359655847766804300e+02
6.375949978062396895e+02
6.393526233501651177e+02
6.400793790126896283e+02
6.415200959033838899e+02
6.440829797932309475e+02
6.447189372230885738e+02
6.453305032085894481e+02
6.479340772516125071e+02
6.505398177122909829e+02
6.524909631881444056e+02
6.538772897995011135e+02
6.547712705754020135e+02
6.579861880317702116e+02
6.618886355492142002e+02
6.634992514581550722e+02
6.650459368095117725e+02
6.661421409998462195e+02
6.686674576335836946e+02
6.711526238211057489e+02
6.716861393152943265e+02
6.719132278729301788e+02
6.757824128968153445e+02
6.781242498280987547e+02
6.807009460336976190e+02
6.842537498597857848e+02
6.860215103498234157e+02
6.870088549905210584e+02
6.891095791418550789e+02
6.914638828689273851e+02
6.941777289124144090e+02
6.953029154471942093e+02
6.966935128053695507e+02
7.002493329609661714e+02
7.026662060451731122e+02
7.027665248199530197e+02
7.051510943203991246e+02
7.081137303190156445e+02
7.102343774862114287e+02
7.118975722463144393e+02
7.123707792840933735e+02
7.139428162322942626e+02
7.145497020104778585e+02
7.160901852664109128e+02
7.173807622143199296e+02
7.181645330512384362e+02
7.212286649905113336e+02
7.239907612707843327e+02
7.256311916236437582e+02
7.268450806926297219e+02
7.277381089773060694e+02
7.315870526774505151e+02
7.351344427669544075e+02
7.351731743946386359e+02
7.367000651518246741e+02
7.388289966597683360e+02
7.426481359539608320e+02
7.437084291225967263e+02
7.438703601782119676e+02
7.444580284151332989e+02
7.471818110203441847e+02
7.497970781930971498e+02
7.528342022239264679e+02
7.551960337516485424e+02
7.567806817534585662e+02
7.583199100703432123e+02
7.613752474296672972e+02
7.614482087027812440e+02
7.640331984216678620e+02
7.676616447757317019e+02
7.683515236250428870e+02
7.715542753084563401e+02
