0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.904871803810273434e-04
3.405054930812889680e-03
7.747973854801637472e-03
1.370877657788849291e-02
2.081229020925734474e-02
2.792215100778094872e-02
3.609904841271305287e-02
4.574457856334457340e-02
5.585730228177920864e-02
6.836112223356249906e-02
8.332390139580381216e-02
9.902149864761500275e-02
1.161682163606545526e-01
1.350972043201370543e-01
1.542597889402039790e-01
1.756958311025433872e-01
1.969744626804246224e-01
2.187346717262825813e-01
2.426483238263934528e-01
2.680251196708482997e-01
2.959967625821708914e-01
3.240909723697205091e-01
3.530373618660704871e-01
3.818738539690815781e-01
4.121424773166464384e-01
4.450232567146512608e-01
4.786171661738760630e-01
5.125428212834552966e-01
5.473820918605507568e-01
5.841874239835531668e-01
6.219767787544829840e-01
6.614404591690972168e-01
7.024767359030092972e-01
7.453610290130281424e-01
7.895578771055387080e-01
8.333615790019830438e-01
8.778661986140772200e-01
9.242133932012053243e-01
9.717361031804423455e-01
1.019134160495232200e+00
1.068465506118441599e+00
1.119998861205285801e+00
1.139525039201081391e+00
1.192706115744753603e+00
1.246240727299728013e+00
1.300835999620935324e+00
1.355311278762141525e+00
1.410059709632702774e+00
1.464528777421698624e+00
1.519615269538176827e+00
1.574162202797341203e+00
1.629902021753596664e+00
1.685725570036435750e+00
1.743455054815413519e+00
1.801643705155388853e+00
1.862077254910819768e+00
1.923404655901109539e+00
1.985922748766924650e+00
2.050221033598323750e+00
2.114590176240163100e+00
2.178868636255877345e+00
