0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.748438095727779640e-03
9.202063252088388268e-03
1.472837191916531729e-02
2.488930088651342132e-02
3.807126863944221284e-02
5.477221211408522805e-02
7.490689569129727055e-02
9.779481804619227781e-02
1.231876891785210759e-01
1.524953065043967992e-01
1.817320706697791444e-01
2.140330087622406285e-01
2.489629053433912720e-01
2.842641997171362345e-01
3.209621824000179480e-01
3.603407879985056628e-01
3.997281141686430672e-01
4.398939061774920223e-01
4.851002763558249775e-01
5.304814860601743121e-01
5.784796832582266291e-01
6.293425216170251968e-01
6.820940027666673178e-01
7.395491725870879662e-01
8.000173045672236416e-01
8.615469270126110413e-01
9.264150663543986308e-01
9.912228063738721673e-01
1.059281806517673230e+00
1.130370312178099246e+00
1.204723187685766250e+00
1.280704234374227646e+00
1.357291217163777874e+00
1.435365576652107400e+00
1.514571018091208643e+00
1.592335959607751095e+00
1.668735415205467643e+00
1.748336702982242308e+00
1.832389326782130512e+00
1.918096437175917268e+00
2.005811702110856132e+00
2.095317101278706406e+00
2.183795273621530253e+00
2.272372417989882543e+00
2.363997825092233995e+00
2.455834492772265065e+00
2.549338326723061598e+00
2.645838053002057322e+00
2.746659842722488420e+00
2.846783308710349125e+00
2.947962993803098009e+00
3.052640246314455297e+00
3.156852212890732368e+00
3.262420589775158586e+00
3.368022368667229038e+00
3.477658242472320360e+00
3.587119829424958439e+00
3.694097875523947305e+00
3.803523048458419265e+00
1.068534931024009982e-01
1.475127426486758653e-01
