0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.199999999999999956e+00
2.399999999999999911e+00
3.599999999999999645e+00
4.799999999999999822e+00
6.000000000000000000e+00
7.200000000000000178e+00
8.400000000000000355e+00
9.599999999999999645e+00
1.079999999999999893e+01
1.199999999999999822e+01
1.319999999999999751e+01
1.439999999999999680e+01
1.559999999999999609e+01
1.679999999999999716e+01
1.799999999999999645e+01
1.919999999999999574e+01
2.039999999999999503e+01
2.159999999999999432e+01
2.279999999999999361e+01
2.399999999999999289e+01
2.519999999999999218e+01
2.639999999999999147e+01
2.759999999999999076e+01
2.879999999999999005e+01
2.999999999999998934e+01
3.119999999999998863e+01
3.239999999999999147e+01
3.359999999999999432e+01
3.479999999999999716e+01
3.600000000000000000e+01
3.720000000000000284e+01
3.840000000000000568e+01
3.960000000000000853e+01
4.080000000000001137e+01
4.200000000000001421e+01
4.320000000000001705e+01
4.440000000000001990e+01
4.560000000000002274e+01
4.680000000000002558e+01
4.800000000000002842e+01
4.709566010893543364e+01
4.829566010893543648e+01
4.949566010893543933e+01
5.069566010893544217e+01
5.139001818781510167e+01
5.245122537207132041e+01
5.349759730224653964e+01
5.453989047581769967e+01
5.557623482968816120e+01
5.660593276731714951e+01
5.763490248527055115e+01
5.865910972592931216e+01
5.968076234077914677e+01
6.069844608173123390e+01
6.171456580096577227e+01
6.272881477214130541e+01
6.373636837449355852e+01
6.474107669221676531e+01
6.579581815530212907e+01
6.679021305098837047e+01
6.777984683293219348e+01
