0.000000000000000000e+00
2.018672737011279583e+00
3.857642483222021301e+00
5.598329011193448501e+00
7.611867639559006804e+00
8.764921895063416457e+00
9.145567084644616429e+00
9.753711780018536004e+00
1.228738677694166448e+01
1.452262973596745077e+01
1.847632275347673314e+01
1.927374931663891999e+01
1.942505287587199092e+01
2.124968839125795483e+01
2.459816817263855881e+01
2.528945371624148208e+01
2.716475812619173524e+01
2.809319755982512490e+01
3.069012290133476029e+01
3.428082453800836760e+01
3.571583563679318019e+01
3.601781998852136013e+01
3.959132811549466169e+01
4.220832959078943247e+01
4.507556230805510467e+01
4.906861902191639047e+01
5.084986098619965844e+01
5.386652022818471863e+01
5.503894706118645530e+01
5.747745753567278371e+01
6.016626599103067008e+01
6.091751413562904105e+01
6.130516653506394675e+01
6.338421246550328192e+01
6.698005452679149130e+01
6.946356203259132656e+01
7.316340428668144114e+01
7.485523825221372363e+01
7.649095486163174940e+01
7.725196777148507010e+01
8.095844088535602623e+01
8.448963104341567032e+01
8.576830744458585798e+01
8.589944112430077894e+01
8.928589963505281446e+01
9.157210239942801877e+01
9.423860878852522660e+01
9.687969202801718893e+01
9.908346090723148336e+01
1.011457887327460554e+02
1.042015524288576813e+02
1.045778364605844075e+02
1.070913961227376348e+02
1.093426736463932656e+02
1.101000825775474965e+02
1.115546731931547413e+02
1.138892577109624256e+02
1.144658115851467244e+02
1.155584140618426403e+02
1.195001972329197031e+02
1.202713155006016876e+02
1.226599754020231359e+02
1.252404852035322449e+02
1.272147108012558192e+02
1.310409886271310143e+02
1.338206231693199300e+02
1.353802663794338912e+02
1.384121615082650578e+02
1.393136795904214864e+02
1.423245235611977648e+02
1.452298729964516042e+02
1.483157854642714994e+02
1.504139958973364912e+02
1.518942183006979860e+02
1.539328074296812190e+02
1.557687893004352588e+02
1.560192531093805997e+02
1.562933566919675457e+02
1.593971563248886412e+02
1.633069144436347813e+02
1.655437093335532097e+02
1.680180667201570941e+02
1.703839187189335291e+02
1.710534186140342854e+02
1.723962387037043698e+02
1.755387988170705853e+02
1.769951455655582038e+02
1.793379750615692103e+02
1.825036854162300131e+02
1.864969283151788204e+02
