0.000000000000000000e+00
2.912558565948162759e+00
6.778258741503274010e+00
1.068171804426043181e+01
1.144391434200074542e+01
1.542286658222920437e+01
1.900844793923091913e+01
1.974547105922063395e+01
1.990593837076442796e+01
2.320643046959648714e+01
2.412949569869514832e+01
2.654646692002203423e+01
2.719597092893112489e+01
2.906631025826553483e+01
2.911301672968339460e+01
3.257565566122391942e+01
3.458451450404424321e+01
3.495107524675012201e+01
3.707042658944676106e+01
3.813531418143898577e+01
4.107242248946533891e+01
4.420534008175184937e+01
4.573401498189429759e+01
4.670463462801598808e+01
4.702466328002898877e+01
5.092580394837062840e+01
5.403858722959328986e+01
5.675083415210645654e+01
5.860203650359810013e+01
6.219338220264842931e+01
6.477813213269048731e+01
6.520462065245330052e+01
6.692644446320461782e+01
6.738262475813189667e+01
7.129531227414992145e+01
7.493399860213406782e+01
7.590112601428387507e+01
7.789259614412655708e+01
8.047647097150661466e+01
8.237394309256016811e+01
8.506270922581742866e+01
8.723137473969984512e+01
8.900012746903539096e+01
8.979431418751043736e+01
9.070702018059149907e+01
9.392781927180337220e+01
9.674252300855354747e+01
9.881905915519230632e+01
9.889173716625873567e+01
1.028552353352706064e+02
1.058338726043278939e+02
1.067315436506388977e+02
1.078479361523673248e+02
1.114652961563384395e+02
1.151383553322335871e+02
1.175058453862190220e+02
1.199258421512162442e+02
1.210336214940708146e+02
1.212585138706928518e+02
1.231907359508186630e+02
1.232540134348046905e+02
1.259326358813589763e+02
1.259894538949205298e+02
1.286259190012984561e+02
1.311166358358696584e+02
1.344128295775238939e+02
1.344452758647660460e+02
1.344986334340710812e+02
1.349690975983877479e+02
1.386322100623135611e+02
1.417269778177569322e+02
1.434635351918617800e+02
1.461699975658696644e+02
1.480252717908441866e+02
1.512681243383281355e+02
1.529641093936384095e+02
1.537398367792932845e+02
1.555195892177462724e+02
1.569083011965147989e+02
1.595779886628473037e+02
1.606421639730533570e+02
1.612313608756994938e+02
1.646888835210685613e+02
1.680136044228896139e+02
1.703873841475887048e+02
1.734085813922721400e+02
1.742578970687722801e+02
1.763019216372301230e+02
1.793716403667877159e+02
1.824207188133021589e+02
1.837760945657650211e+02
1.874598259840708181e+02
1.914590211655901157e+02
1.952556481535428645e+02
1.990941135723442130e+02
2.015762893319868567e+02
2.024240847471915572e+02
2.029652986961462489e+02
2.039809978712182783e+02
2.063829836376379490e+02
2.095341595313311132e+02
2.103697837976458231e+02
2.107449951243078203e+02
2.128068907774466254e+02
2.148596842243737512e+02
2.165919794208678866e+02
2.173195325736501502e+02
2.197001168141018468e+02
2.224923118097429438e+02
2.241786851209992903e+02
2.278117427858061603e+02
2.308024361589866942e+02
2.333987215943809588e+02
2.360315371258336086e+02
2.369995426979591855e+02
2.402814077177831962e+02
2.435640933709396450e+02
2.441395547750551600e+02
2.474017060992866845e+02
2.491843940944710027e+02
2.529344233243446070e+02
2.563867908403479419e+02
2.591885383018664584e+02
2.608998523122290294e+02
2.635215063851670720e+02
2.661061967874721290e+02
2.662980213171173318e+02
2.667458541359591777e+02
2.680883528304158858e+02
2.701569304510124425e+02
2.738623616650543795e+02
2.775092305526612790e+02
2.798103084058041077e+02
2.837705266556705510e+02
2.858798628148839498e+02
2.885304595992502072e+02
2.898029960614720721e+02
2.902774003903397215e+02
2.922854795712609075e+02
2.948167841468555821e+02
2.952167000629165727e+02
2.984594256881219394e+02
2.998507674370664517e+02
3.006470857611213887e+02
3.041891688862693854e+02
3.069113580965026244e+02
3.073249462423711407e+02
3.106378802109512094e+02
3.136937370773438829e+02
3.145724259822372346e+02
3.183126492718167242e+02
3.195747278229089829e+02
3.202027542619669020e+02
3.205004529546372396e+02
3.238442644800700236e+02
3.264122033689080240e+02
3.294428510598644380e+02
3.296391236537550640e+02
3.331535315558217576e+02
3.370474396700399211e+02
3.396599015317702879e+02
3.427847344052360654e+02
3.460747879907146398e+02
3.480063359151149029e+02
3.500855902529229979e+02
3.519674383954334758e+02
3.525243397863854398e+02
3.533489161789293007e+02
