0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.142168589591268102e-04
2.364508181503133244e-03
4.211016425317959389e-03
7.631675498901868693e-03
1.119319062676593646e-02
1.733078284616840214e-02
2.587820080667069256e-02
3.472168178252177384e-02
4.517791740456833516e-02
5.555503563200603345e-02
6.629928748084301660e-02
7.962432554836906817e-02
9.306862744457222725e-02
1.083484974140584978e-01
1.252656960277263032e-01
1.431361021037278469e-01
1.635052458927783725e-01
1.865080346707754799e-01
2.101718312061491289e-01
2.346447006958769510e-01
2.596205773342386003e-01
2.864236495788596848e-01
3.157952631166276447e-01
3.460410730724772232e-01
3.775292760645416745e-01
4.110105173126341604e-01
4.463211855724673605e-01
4.825421523980921723e-01
5.196291436139219844e-01
5.585409751638694686e-01
5.999320668666872081e-01
6.429748567362072453e-01
6.878003623723232263e-01
7.321978308509062838e-01
7.777399235413227085e-01
8.233167778610559484e-01
8.704458402750940849e-01
9.185936775856455849e-01
9.669927475891655355e-01
1.016356606955974184e+00
1.067365689901071724e+00
1.120354281430197219e+00
1.174575629313607150e+00
1.230407885635443899e+00
1.286596706326234241e+00
1.343548138435706640e+00
1.400606243781070903e+00
1.457213550329579999e+00
1.515195771557369619e+00
1.574106617491075166e+00
1.634854385734075599e+00
1.687118268634324902e+00
1.750249004381036588e+00
1.814298153691199955e+00
1.878333698814098396e+00
1.944313810222537686e+00
2.010555402231436695e+00
2.077987715799989310e+00
2.146591679008264641e+00
2.216139042510811841e+00
2.286832571419562754e+00
2.358994713983081137e+00
2.430382286684243720e+00
2.501801099940342610e+00
2.574078474599382105e+00
2.647635254462549881e+00
